osm_id,osm_type,name,category,city,address,postcode,website,lat,lon,post code
549869472,node,La Gabbia,restaurant,Grasse,"7 Rue Pasteur, 06370, Mouans-Sartoux",06370,,43.6196452,6.9706179,
549869476,node,Le Délice des Garçons,restaurant,Grasse,,,,43.6200889,6.9699097,
549869486,node,L'Oustaou,restaurant,Grasse,,,,43.6199674,6.9702466,
549869489,node,Mick’Elly,restaurant,Grasse,,,,43.6173623,6.9733373,
549869500,node,Brasserie des Cèdres,restaurant,Grasse,,,,43.6180961,6.9727591,
564702250,node,Ibis Styles Antibes,hotel,Grasse,2067 Chemin de Saint-Claude,,https://all.accor.com/hotel/7973/index.en.shtml,43.6008588,7.0941226,
564882297,node,Cargo,restaurant,Grasse,,,,43.5683992,7.0820148,
564882306,node,La Jonque Bleue,restaurant,Grasse,,,,43.567917,7.0823156,
564882309,node,Le Lagon Plage,restaurant,Grasse,,,,43.5693101,7.0833786,
571167737,node,Mas de Vence (hotel-restaurant),hotel,Grasse,"539 Avenue Émile Hugues, 06140, Vence",06140,,43.7201354,7.1128868,
571168294,node,La Table du Mas,restaurant,Grasse,"539 Avenue Émile Hugues, 06140, Vence",06140,https://masdevence.azurline.com/table,43.7200326,7.1127151,
587716660,node,Courtepaille,restaurant,Grasse,3030 Chemin de Saint-Bernard,,https://www.courtepaille.com/restaurant/courtepaille-antibes-vallauris/,43.6029375,7.0643343,
594858554,node,Hôtel de Mougins,hotel,Grasse,,,,43.6042112,7.0107265,
595260101,node,L'auberge du clos des pins,restaurant,Grasse,,,,43.6685799,7.0424336,
600879540,node,La Pizza Cresci,restaurant,Grasse,,,,43.5504447,7.0119138,
611057288,node,O' Resto,restaurant,Grasse,,,,43.5781991,7.1057773,
617401394,node,Le Park,restaurant,Grasse,,,,43.604615,7.0042559,
618826629,node,La Gallery,restaurant,Grasse,,,,43.5634819,6.9695955,
620110812,node,Café Latin,restaurant,Grasse,,,,43.6414737,7.0076425,
620110843,node,Crèperie de Valbonne,restaurant,Grasse,,,,43.6414337,7.0081576,
620110846,node,Le Petit Carnot,restaurant,Grasse,"13 Boulevard Carnot, 06560",06560,,43.6424153,7.0081872,
620110849,node,Le Valbonnais,restaurant,Grasse,,,,43.642524,7.0084983,
620110872,node,L'auberge provençale,restaurant,Grasse,,,,43.6414355,7.0084223,
620110880,node,Le Kashmir,restaurant,Grasse,,,,43.6416801,7.0091608,
620110884,node,La Pigeot,restaurant,Grasse,,,,43.6422495,7.00904,
620110894,node,Terra Rossa,restaurant,Grasse,,,,43.6413085,7.008795,
632476389,node,Palais de Grasse,restaurant,Grasse,,,,43.6426584,6.9572898,
633569402,node,Pizza Noli,restaurant,Grasse,128 bis Boulevard du Président Wilson,,https://pizza-noli.fr/,43.5693662,7.113751,
633569405,node,Le Maï Thaï,restaurant,Grasse,,,,43.5694882,7.1138015,
634904564,node,La Bergerie,restaurant,Grasse,,,,43.6428119,7.0076382,
638292373,node,Le Duplex,restaurant,Grasse,,,,43.6127131,6.9684454,
639103883,node,L'Oasis,restaurant,Grasse,,,,43.5253377,6.9432741,
648461258,node,Sushi Kan,restaurant,Grasse,,,,43.552003,7.0235764,
652489378,node,Le Bois Doré,restaurant,Grasse,,,,43.6241486,7.0034397,
685604189,node,Bistro du Pré,restaurant,Grasse,,,,43.698391,6.8492738,
693698701,node,Lorenzo,restaurant,Grasse,,,,43.6220691,7.0460604,
693698790,node,Ô Resto,restaurant,Grasse,,,,43.622852,7.0465884,
699628165,node,La Mousson,restaurant,Grasse,,,,43.6579848,7.188416,
702471908,node,Le Coin Gourmand,restaurant,Grasse,7 Rue de la Bastide Vieille,,,43.6228854,7.0459705,
702471913,node,Les Amouriers,restaurant,Grasse,"1 Place des Amouriers, 06560, Valbonne",06560,http://les-amouriers.fr/,43.6228894,7.0471512,
703164050,node,Le Baou Pizzeria,restaurant,Grasse,,,,43.6445022,7.0488343,
706799504,node,L'Appart,restaurant,Grasse,,,,43.6751136,7.1883748,
717325442,node,Michelangelo “MAMO”,restaurant,Grasse,2,,,43.582749,7.1257421,
726753900,node,Les Vieux Murs,restaurant,Grasse,"25 Promenade de l'Amiral de Grasse, 06600, Antibes",06600,https://www.lesvieuxmurs.com/fr,43.5798719,7.1278094,
771393887,node,Les Filles du Micocoulier,restaurant,Grasse,4 Cours Masséna,,https://www.lesfillesdumicocoulier.fr/,43.5803645,7.1275051,
771394288,node,Restaurant Pizzeria Da Cito,restaurant,Grasse,23,,,43.5806879,7.1274075,
771394346,node,L'armoise,restaurant,Grasse,2,,,43.5800155,7.1270962,
788871413,node,Chez Marie-Louise,restaurant,Grasse,"54 Boulevard du Maréchal Juin, 06800, Cagnes-sur-Mer",06800,,43.6570815,7.1509014,
789386245,node,La cuisine de Morgane,restaurant,Grasse,"1063 Avenue Maréchal Juin, 06250, Mougins",06250,,43.5946357,6.9897979,
796729848,node,Ruc Hôtel Cannes,hotel,Grasse,06400,06400,,43.5549339,7.0301147,
797742146,node,Les Tourrades,hotel,Grasse,"06400, Cannes",06400,,43.5506946,6.9610966,
820525905,node,Hôtel Lou Juan,hotel,Grasse,"5 Rue Sainte-Marguerite, 06160, Antibes",06160,,43.571665,7.1023776,
820769074,node,Hôtel Le Sud,hotel,Grasse,5 Rue Marcel Paul,,,43.5710233,7.112923,
821368958,node,La Bièrerie,restaurant,Grasse,2 Chemin des Frères Garbero,,,43.5998657,7.1223445,
821862882,node,Il Lago,restaurant,Grasse,,,,43.6001147,7.0137639,
825665468,node,Le Melko,restaurant,Grasse,7 Avenue Félix Raybaud,,,43.6413862,6.9118107,
825750767,node,La Trattoria,restaurant,Grasse,,,,43.6583643,6.9235824,
825750907,node,Le New Punjab,restaurant,Grasse,,,,43.6628315,6.9240845,
827268505,node,Berbeche,restaurant,Grasse,,,,43.569501,7.108431,
845335298,node,Le Montparnasse,restaurant,Grasse,15 Place Joseph Bermond,,,43.6221661,7.0400848,
845335303,node,La Tavola Di Nonno,restaurant,Grasse,,,,43.6217805,7.0400127,
845868964,node,La Salle à Manger,restaurant,Grasse,,,,43.6778864,6.9746781,
883089091,node,Green 2.0,restaurant,Grasse,,,https://www.greenpub-sophia.com/,43.6186174,7.0751608,
883089162,node,L'Aliva,restaurant,Grasse,,,,43.6180467,7.0750095,
897566355,node,Le Michelangelo,restaurant,Grasse,"151 Avenue Amiral de Grasse, 06620, Le bar sur Loup",06620,,43.7010443,6.991423,
901498707,node,Saint-Charles,restaurant,Grasse,,,,43.5455784,6.9395189,
918766206,node,La Barricade,restaurant,Grasse,,,,43.7956131,6.9438336,
918766327,node,La Vieille Auberge,restaurant,Grasse,,,,43.7954064,6.9430591,
926926229,node,Hôtel CasaBella,hotel,Grasse,,,https://www.hotel-casabella.com/,43.6201038,6.9712604,
952751876,node,La Corne,restaurant,Grasse,"16 Rue Saint-Dizier, 06400, Cannes",06400,,43.5512811,7.0088572,
956908827,node,Le Club,restaurant,Grasse,,,,43.6191627,7.0740699,
981397008,node,Bistrot à Huitres,restaurant,Grasse,"31 Cours Félix Faure, 06400, Cannes",06400,,43.5519921,7.0134845,
981397017,node,Le Rendez-Vous,restaurant,Grasse,"35 Cours Félix Faure, 06400, Cannes",06400,,43.5520652,7.0136105,
981397019,node,Astoux et Brun,restaurant,Grasse,,,,43.5519415,7.0132711,
981397021,node,La toque d'or,restaurant,Grasse,,,,43.552796,7.0127196,
1013133614,node,Le Clos Saint-Basile,restaurant,Grasse,,,,43.6049632,7.0058601,
1024627827,node,Blanc Sable Hôtel,hotel,Grasse,06220,06220,,43.5729217,7.0845598,
1037349719,node,O'Sarracino,restaurant,Grasse,14 Chemin Neuf,,,43.6269231,7.0950515,
1052275899,node,Le Saint-Jean,restaurant,Grasse,,,,43.5817274,6.9438818,
1104986275,node,Les Bartavelles,restaurant,Grasse,"1 Place du Château, 06210, Mandelieu-la-Napoule",06210,,43.5239755,6.9419768,
1106553711,node,Resort Horizon Bleu,hotel,Grasse,,,,43.502087,6.9416514,
1116040837,node,Le Comptoir 233,restaurant,Grasse,"1791 Route de Nice, 06600, Antibes",06600,,43.615342,7.12749,
1122654010,node,La Maison Rouge,restaurant,Grasse,,,,43.6057813,6.9957373,
1128914889,node,Chez Jo,restaurant,Grasse,13 Avenue Louis Gallet,,,43.569439,7.1103181,
1140437570,node,Brimer,hotel,Grasse,06400,06400,,43.5526812,7.0245641,
1140437574,node,Hotel Abrial,hotel,Grasse,"06400, Cannes",06400,,43.5530782,7.027259,
1162981074,node,Clos Saint-Pierre,restaurant,Grasse,,,,43.6746113,7.0062062,
1162983203,node,L'Orée d'Opio,restaurant,Grasse,,,,43.6691973,6.9936076,
1162983409,node,Le Mas des Géraniums,restaurant,Grasse,,,,43.669141,6.9880381,
1177515757,node,Le Routier Sympa,restaurant,Grasse,"549 Chemin des Campelières, Mougins",,https://le-routier-sympa.fr/,43.5801112,7.0051765,
1177527891,node,La Crêperie Breiz,restaurant,Grasse,"66 Rue Meynadier, 06400, Cannes",06400,,43.551845,7.0126062,
1182524959,node,Miramar Beach Hotel,hotel,Grasse,47 Avenue de Miramar,,,43.4855407,6.9370755,
1182568039,node,L'Etoile des Mers,restaurant,Grasse,,,,43.485328,6.937138,
1234251289,node,Hôtel du Nord,hotel,Grasse,,,,43.5736465,7.0878198,
1235128865,node,Chez les filles,restaurant,Grasse,,,,43.5801975,7.1217156,
1235128888,node,Salé Sucré,restaurant,Grasse,,,,43.5797079,7.122867,
1236689014,node,La Mouansoise,restaurant,Grasse,,,,43.6205152,6.9709829,
1236689017,node,Coté Jardin,restaurant,Grasse,,,,43.572093,7.0896941,
1241995085,node,Auberge du Baou Roux,restaurant,Grasse,"91 Rue des Écuries, 06750, Caille",06750,,43.7791682,6.7312261,
1245342074,node,L'olivier,restaurant,Grasse,,,,43.6018587,7.0614705,
1245342089,node,Le Coyote,restaurant,Grasse,,,,43.6003621,7.0599237,
1245518440,node,Ibis Budget,hotel,Grasse,,,,43.6005616,7.0605947,
1269971256,node,Le Grand Saule,restaurant,Grasse,,,,43.7796796,6.6422108,
1269971262,node,Chez Marius,hotel,Grasse,,,,43.7647062,6.6543661,
1289262575,node,Entrée des Artistes,restaurant,Grasse,"8 Place des Arcades, 06250, Mougins",06250,,43.5883843,7.0410714,
1300567270,node,Eden Hotel & Spa,hotel,Grasse,"06400, Cannes",06400,,43.5517995,7.0282612,
1322634765,node,Castel Garoupe Axa,hotel,Grasse,,,,43.5530062,7.1321277,
1323052022,node,Le César,restaurant,Grasse,,,,43.5541912,7.1364313,
1334402575,node,JW Marriott,hotel,Grasse,,,https://www.marriott.com/fr/hotels/ncejw-jw-marriott-cannes/overview,43.5500358,7.0253329,
1377975230,node,Hôtel Cannes Centre Univers,hotel,Grasse,"2 Rue du Maréchal Foch, 06400, Cannes",06400,https://hotelcannescentreunivers.com-hotel.com/,43.5526284,7.0189228,
1392190423,node,Cap d'Antibes Beach Hotel,hotel,Grasse,"10 Boulevard Maréchal Juin, 06160, Antibes",06160,,43.5613719,7.1179609,
1392372783,node,Hôtel de la Pinède,hotel,Grasse,,,,43.5679556,7.1135329,
1403402804,node,Pommodoro,restaurant,Grasse,11,,,43.5819397,7.1258053,
1406954267,node,Menthe Et Balico,restaurant,Grasse,2 Chemin des Frères Garbero,,https://www.menthetbalico.fr/,43.5995688,7.1221339,
1422452830,node,Le bistrot du Sommelier,restaurant,Grasse,"21 Rue Eugéne Giraud, 06560",06560,,43.6415665,7.008236,
1422477538,node,Les Arcades,restaurant,Grasse,,,,43.641645,7.0087099,
1422477542,node,Victoria,restaurant,Grasse,,,,43.6412649,7.0086141,
1425928609,node,Mare Nostrum,restaurant,Grasse,"10 Place Foux, 06130, Grasse",06130,,43.6608057,6.9226966,
1433904978,node,Le Strasbourgeois,restaurant,Grasse,,,,43.6048131,7.0006238,
1434862970,node,La Taverne du Liban,restaurant,Grasse,"6 Rue de la Pourtoune, 06570, Saint Paul de Vence",06570,,43.6978769,7.1221828,
1470027717,node,La Bergerie,restaurant,Grasse,,,,43.5871049,6.9684168,
1470027720,node,Mas du Grand Vallon,hotel,Grasse,"1550 Chemin du Grand Vallon, 06250, Mougins",06250,http://www.masdugrandvallon.net/,43.5867771,6.9686064,
1470027738,node,Zucchini Blossom,restaurant,Grasse,,,,43.6019077,6.9713311,
1472140354,node,Cippus Pizza,restaurant,Grasse,,,,43.7827771,6.9556205,
1492476145,node,Electric Café,restaurant,Grasse,,,,43.6637198,7.1510288,
1530146319,node,Warm'up,restaurant,Grasse,,,,43.54922,6.9665829,
1530286210,node,Balladins Cannes Le Cannet,hotel,Grasse,06110,06110,,43.5705073,7.0143814,
1547995700,node,Cap Canailles,restaurant,Grasse,Boulevard du Littoral,,https://capcanailles.com/,43.5711742,7.0977036,
1551733871,node,Cave Croisette,restaurant,Grasse,151 Rue d'Antibes,,,43.5514238,7.0296737,
1555741809,node,Pizza Hut,restaurant,Grasse,,,https://www.pizzahut.fr/huts/fr-1/193-cannes/,43.5582654,7.0166434,
1558051902,node,Open Ditch,restaurant,Grasse,,,,43.6166997,7.0157686,
1561634999,node,Le Mas du Golf,hotel,Grasse,06250,06250,,43.6023114,7.0095039,
1573169435,node,Cannes Riviera,hotel,Grasse,"16 Boulevard d'Alsace, 06400",06400,,43.5544105,7.0206714,
1582025319,node,Hôtel Ibis Cannes Mandelieu,hotel,Grasse,,,,43.545704,6.9404251,
1608041282,node,Mick'Elly,restaurant,Grasse,,,,43.6472543,6.936442,
1619183340,node,La Maison du Bouchot,restaurant,Grasse,,,,43.6415383,7.1426331,
1619183355,node,Le Ranch,restaurant,Grasse,,,,43.6414317,7.1425336,
1638102296,node,Le Coq Gallois,restaurant,Grasse,,,https://www.lacasita-antibes.com/,43.5816322,7.1276444,
1638102319,node,Le César Café,restaurant,Grasse,5 Rue Aubernon,,,43.5816948,7.1276611,
1645286606,node,La Dolce Vita,restaurant,Grasse,,,,43.614864,7.0548463,
1645286609,node,Sushi for You,restaurant,Grasse,,,http://www.sushispirit.com/,43.6148261,7.0547221,
1659436412,node,Le Sait-Paul,restaurant,Grasse,,,,43.6956654,7.1225778,
1659704091,node,Le Caruso,restaurant,Grasse,,,https://eresto.net/,43.696725,7.1220976,
1659704113,node,De la Fontaine,restaurant,Grasse,,,lafontainestpaul.com,43.6968375,7.1218965,
1671606709,node,Le Kashmir,restaurant,Grasse,,,,43.6573782,7.1854832,
1678531322,node,Lou Pichounet,restaurant,Grasse,,,,43.5807133,6.9482471,
1678843700,node,Snack des 3 Vallées / Route 85,restaurant,Grasse,,,,43.7734628,6.6467012,
1678843721,node,Relais de l'Artuby,hotel,Grasse,9154,,,43.7735904,6.6466422,
1680811260,node,La Colette,restaurant,Grasse,,,,43.7306473,6.7931381,
1680811295,node,Auberge,restaurant,Grasse,,,,43.7312965,6.7808974,
1685126714,node,Les délices romains,restaurant,Grasse,,,,43.5984678,6.9560324,
1688895426,node,La Palmeraie,restaurant,Grasse,,,,43.5496104,6.9785808,
1688960028,node,Le fil du goût,restaurant,Grasse,"2 Rue de l'Hôpital, 06460, Saint-Vallier-de-Thiey",06460,,43.6985624,6.8483266,
1688960087,node,Le Relais Impérial,hotel,Grasse,,,https://www.relaisimperial.com/chambres,43.6978977,6.8495445,
1688960110,node,Le Préjoly,restaurant,Grasse,,,,43.6980446,6.8499359,
1688960168,node,La Lanterne,restaurant,Grasse,,,,43.6983743,6.848399,
1702681861,node,Asia Sushi,restaurant,Grasse,102 Avenue Franklin Roosevelt,,,43.5775708,6.9983185,
1708119375,node,Auberge Saint-Michel,hotel,Grasse,60 Route du Mont Saint-Michel,,,43.846584,7.092341,
1734205147,node,El bodega del havana,restaurant,Grasse,,,,43.549436,6.9772918,
1737279592,node,Amici Ristorante Italiano,restaurant,Grasse,,,,43.5485822,6.9808404,
1757091700,node,Amarante,hotel,Grasse,,,,43.5616156,7.0169317,
1757091716,node,Suite Novotel,hotel,Grasse,,,,43.5582283,7.0170912,
1773876792,node,Brasserie Au Relax,restaurant,Grasse,,,,43.5674973,7.0736065,
1775029705,node,Brasserie Parry's,restaurant,Grasse,,,,43.5673159,7.0740413,
1775214081,node,Le Moulin du Sault,restaurant,Grasse,,,,43.6068052,6.9166783,
1776942472,node,Lutétia,hotel,Grasse,,,,43.5553686,7.0160144,
1778127726,node,Le Brulot Pasta,restaurant,Grasse,,,,43.581312,7.1273295,
1794299460,node,Chicken Charlie,restaurant,Grasse,,,,43.6598365,7.1380115,
1802565933,node,Les Armoiries,hotel,Grasse,,,,43.6413837,7.0087538,
1829944113,node,Daniel Desavie,restaurant,Grasse,,,,43.6232914,7.0147398,
1830778531,node,Domaine De L'Albatros,hotel,Grasse,,,,43.6222458,6.9540436,
1836923928,node,Côté Mougins,restaurant,Grasse,,,,43.5810986,6.9978015,
1836923931,node,Restaurant de L'Aubarède,restaurant,Grasse,,,,43.5740963,6.9835922,
1838742050,node,Hostellerie du Loup,hotel,Grasse,,,,43.6559824,7.1221619,
1866514958,node,Hôtel Le Splendid,hotel,Grasse,,,,43.5520683,7.0158788,
1866514964,node,Cristal,hotel,Grasse,06400,06400,,43.5515431,7.0254089,
1866514965,node,Hôtel Barrière Le Gray d'Albion,hotel,Grasse,,,,43.5521158,7.021006,
1870674947,node,Au Mal Assis,restaurant,Grasse,,,,43.5496472,7.0121042,
1870674950,node,Le Melting Pot,restaurant,Grasse,,,,43.5494864,7.0118374,
1924164185,node,Le Patio,restaurant,Grasse,,,https://www.lecafejardin.fr/,43.580153,7.1255856,
1924178745,node,Entre 2 Vins,restaurant,Grasse,2 Rue James Close,,,43.5802167,7.1256021,
1933319769,node,Le Portofino,restaurant,Grasse,,,,43.6491046,6.9189477,
1958500800,node,Hôtel Résidences Les Strélizias,hotel,Grasse,Rue Pierre Commanay,,https://www.lesstrelitzias.com/,43.5726421,7.1069675,
1978637484,node,Montaigne,hotel,Grasse,"4 Rue Montaigne, 06400, Cannes",06400,https://www.hotel-montaigne.com,43.55496,7.0176358,
1991197122,node,La Bonne Formule,restaurant,Grasse,,,,43.6228578,7.0467279,
2004577187,node,Les Trois Colonnes,restaurant,Grasse,,,,43.5701504,7.0033667,
2018042742,node,La Crèperie,restaurant,Grasse,,,,43.6186607,6.9724847,
2026143570,node,L'Atelier Gourmand,restaurant,Grasse,"8 Rue de la Clastre, 06140, Coursegoules",06140,,43.7947963,7.0394108,
2026143571,node,Le Bistrot de Sophie,restaurant,Grasse,,,,43.7946261,7.0416601,
2034452417,node,Le p'tit creux,restaurant,Grasse,,,,43.794719,7.0407938,
2036190105,node,Les 3 Colonnes,restaurant,Grasse,,,,43.572004,7.0009174,
2049385820,node,Flunch,restaurant,Grasse,,,,43.6032184,7.0876309,
2056485309,node,Auberge de Caussols,restaurant,Grasse,"4313 Route Départementale 12, 06460, Caussols",06460,https://www.facebook.com/laubergedecaussols/,43.7416846,6.9007511,
2089313417,node,Cé La Vi,restaurant,Grasse,,,,43.6763957,7.0123944,
2173267623,node,La Jabotte,hotel,Grasse,"13 Avenue Max Maurey, 06160, Antibes",06160,https://www.jabotte.com/,43.569747,7.1272916,
2181349769,node,Délices Yang,restaurant,Grasse,,,,43.5525431,7.0146354,
2192645456,node,La Menthe Douce,restaurant,Grasse,,,,43.6113965,7.0083134,
2195397030,node,Le Patio,hotel,Grasse,,,,43.4867498,6.9401349,
2203931491,node,L'Écluse,restaurant,Grasse,968 Chemin de l'Écluse,,https://restaurantlecluse.fr/fr/booking,43.5949171,6.9166847,
2207079510,node,Cambogiana,restaurant,Grasse,,,,43.6242539,6.9650835,
2207079512,node,Ici t'es Ailleurs,restaurant,Grasse,,,,43.6259024,6.9656121,
2207079513,node,Le Cabanon de l'Écailler,restaurant,Grasse,,,,43.6246306,6.9657758,
2282987997,node,La table de Mô,restaurant,Grasse,,,,43.6398059,6.9811477,
2283831528,node,Résidence Le Masséna,hotel,Grasse,,,,43.5651664,7.0183489,
2319067259,node,Best Western,hotel,Grasse,,,,43.6243051,6.9968599,
2319067260,node,Gibran,restaurant,Grasse,,,,43.624759,6.9978424,
2321845906,node,Auberge du Broundet,restaurant,Grasse,"4 Allée Chris, 06750, Séranon",06750,,43.7734401,6.7009369,
2337343714,node,Le Néapolis,restaurant,Grasse,,,,43.5231865,6.9405043,
2338272970,node,Congres Festivals (des),hotel,Grasse,,,,43.5525924,7.0230485,
2338651330,node,San Marino,restaurant,Grasse,,,,43.6573981,7.1658448,
2344727589,node,Le Temps des Mets,restaurant,Grasse,"900 Route de Cannes, 06560, Valbonne",06560,,43.6330895,6.9994951,
2378291121,node,La Flambée du Lac,restaurant,Grasse,"701 Route du Lac, 06750, Thorenc",06750,,43.797627,6.8090666,
2388520432,node,San Telmo,restaurant,Grasse,"31 Rue Hoche, 06400, Cannes",06400,,43.5531185,7.0214647,
2391135935,node,Belambra -Les oliviers,hotel,Grasse,,,,43.6809456,7.1000364,
2406718492,node,Hôtel Bar des Alpes,hotel,Grasse,,,,43.5930974,6.9300225,
2412393005,node,Auberge Saint-Donat,restaurant,Grasse,,,,43.6390508,6.9754661,
2440814973,node,Kow Long,restaurant,Grasse,,,,43.6417868,7.1420699,
2440865015,node,L'Ardoise,restaurant,Grasse,,,,43.5524593,7.0158188,
2440865017,node,Le Bistro Gourmand,restaurant,Grasse,,,,43.5522386,7.0113008,
2445492648,node,L'instant… Gourmet,restaurant,Grasse,"11 Rue Henri Barbara, 06560, Valbonne",06560,https://www.facebook.com/Linstant-Gourmet-1449338765362544/,43.6221829,7.0459506,
2461945025,node,Pasta e Basta,restaurant,Grasse,,,,43.5825698,7.1267478,
2461945026,node,Le Kashmir,restaurant,Grasse,,,https://www.lekashmirantibes.com/,43.582872,7.1268436,
2463636335,node,La Bastide Saint-Antoine,hotel,Grasse,"48 Avenue Henri Dunant, 06130, Grasse",06130,,43.6452596,6.9258788,
2476522791,node,Promotel,hotel,Grasse,"1ere Avenue, 06510, Carros",06510,http://www.hotel-promotel.com,43.7679198,7.2037569,
2503341867,node,Le Petit Bouchon,restaurant,Grasse,,,,43.6198602,6.9700283,
2503341869,node,L'Atelier Pizza,restaurant,Grasse,"2 Rue du Docteur Geoffroy, 06370, Mouans-Sartoux",06370,https://www.latelier-pizza.com,43.619503,6.9703791,
2531356039,node,Hôtel du Patti,hotel,Grasse,"1 Place du Patti, 06130, Grasse",06130,https://www.hotelpatti.com/,43.6604888,6.9237162,
2558517294,node,La Villa Archange,restaurant,Grasse,,,,43.5734408,7.0135604,
2558517295,node,Le Bistro des Anges,restaurant,Grasse,,,,43.573337,7.0136314,
2578090574,node,Les Saveurs de Djerba,restaurant,Grasse,"3 Boulevard Dugommier, 06600, Antibes",06600,,43.5808103,7.1196664,
2582320122,node,Ô Tablier du Boucher,restaurant,Grasse,,,,43.632215,6.9574746,
2607932716,node,Sushi Bar Wazakura,restaurant,Grasse,13 Rue de Bône,,,43.552286,7.028689,
2632213730,node,Best Western,hotel,Grasse,,,,43.5521897,7.0283329,
2637497443,node,Le Tilleul,restaurant,Grasse,"2 Place du Tilleul, 06570, Saint Paul de Vence",06570,,43.6979363,7.121985,
2639492939,node,Les Frères de la Baie,restaurant,Grasse,,,,43.508637,6.9414874,
2671501732,node,Chez Max,restaurant,Grasse,"Avenue Saint-Roch, 06560, Valbonne",06560,https://chezmax-valbonne.fr,43.6404249,7.0070274,
2688577141,node,Auberge de Courmes,restaurant,Grasse,,,,43.7429201,7.0084038,
2691412723,node,La cave,restaurant,Grasse,,,,43.6198524,6.9691643,
2691418135,node,À La Bonne Heure,restaurant,Grasse,,,,43.6141968,6.9761164,
2691509458,node,Lila Bay,restaurant,Grasse,"1 Rue du Château, 06370, Mouans-Sartoux",06370,,43.6200876,6.9692024,
2691509462,node,Le Délice des Filles,restaurant,Grasse,,,,43.6199434,6.9693406,
2698193914,node,Le Bistrot de l'ecailler,restaurant,Grasse,,,,43.5518289,7.012562,
2698193924,node,La Belle Assiette,restaurant,Grasse,,,,43.5518085,7.0125056,
2699834694,node,Le Jimmy's,restaurant,Grasse,,,,43.6673385,7.1454468,
2699834701,node,Le Village,restaurant,Grasse,,,,43.66724,7.14578,
2699955502,node,Josy Jo,restaurant,Grasse,,,,43.6683896,7.1461259,
2706840415,node,Bella Vita,restaurant,Grasse,,,,43.5708908,7.1025967,
2727230969,node,Green is Better,restaurant,Grasse,"80 Route des Lucioles, 06560, Valbonne",06560,https://www.greenisbetter.fr/,43.6123586,7.0489405,
2728667638,node,L'Amandier,restaurant,Grasse,"48 Avenue Jean-Charles Mallet, 06250, Mougins",06250,https://www.amandier.fr/,43.6011934,6.9950191,
2792977744,node,La Cafetière Fêlée,restaurant,Grasse,,,http://www.lacafetierefelee.com/,43.5807474,7.1246815,
2798944938,node,Chouchou Brasserie Pizzeria,restaurant,Grasse,"31 Route de Cannes, 06650, Opio",06650,,43.6581262,6.9968831,
2803923340,node,Le Mas de Peyrebelle,restaurant,Grasse,,,,43.6322259,6.999194,
2804641433,node,Yoko,restaurant,Grasse,"47 Boulevard du Maréchal Juin, 06800, Cagnes-Sur-Mer",06800,,43.658037,7.1510954,
2824215842,node,La Guérite,restaurant,Grasse,,,https://laguerite.fr/,43.5238531,7.0467788,
2824215843,node,L'Escale,restaurant,Grasse,,,https://escale-ilesdelerins.pagesperso-orange.fr/,43.5224992,7.0405358,
2917858087,node,L'Auberge de Calendal,hotel,Grasse,"1 Rue du Mont Saint-Martin, 06910",06910,www.auberge-aiglun.fr,43.8577437,6.9147338,
2942036551,node,Le Sainte-Barbe,restaurant,Grasse,,,,43.7487193,7.1436643,
3011023959,node,Le Resto Minut',restaurant,Grasse,,,,43.6225488,7.0470239,
3023509575,node,Le Speakeasy,restaurant,Grasse,,,,43.5485042,7.0303062,
3023509577,node,Beau,restaurant,Grasse,,,,43.54859,7.0303062,
3023509579,node,Black Pearl,restaurant,Grasse,,,,43.5483597,7.0302818,
3037682460,node,Le Relais Impérial,restaurant,Grasse,,,https://www.relaisimperial.com/restaurants,43.6978705,6.8497015,
3037770502,node,Bella Storia,restaurant,Grasse,,,,43.5521841,7.0142345,
3037770505,node,Byron,restaurant,Grasse,,,,43.5521785,7.0141549,
3037770510,node,Beef House,restaurant,Grasse,"2 Cours Félix Faure, 06400, Cannes",06400,https://www.beefhouse.com,43.5518886,7.0148154,
3037770513,node,Le Jardin de Bambou,restaurant,Grasse,,,,43.5512991,7.0218795,
3037770515,node,Pepperoni,restaurant,Grasse,,,,43.5529622,7.0218589,
3037784690,node,La maison by Tripoli,restaurant,Grasse,,,,43.5520019,7.0147846,
3037784698,node,Marina Caffe,restaurant,Grasse,"61 Cours Félix Faure, 06400, Cannes",06400,,43.5522286,7.0146974,
3037784699,node,Hôtel des Allées,hotel,Grasse,"6 Rue Émile Negrin, 06400, Cannes",06400,,43.552406,7.0146645,
3037784701,node,Miki Ramen,restaurant,Grasse,,,,43.5534459,7.0194238,
3037784703,node,The Claremont,hotel,Grasse,,,,43.5532422,7.0192214,
3039119243,node,Hoche,hotel,Grasse,,,,43.5529663,7.0201838,
3039119246,node,Le Cirque,restaurant,Grasse,,,,43.5529613,7.02167,
3039119251,node,O'Sushi,restaurant,Grasse,,,,43.5530835,7.0222408,
3039119271,node,Modern Waikiki Hôtel,hotel,Grasse,,,,43.551969,7.0204667,
3039119292,node,Le Casanova,restaurant,Grasse,,,,43.5529822,7.0196611,
3039119301,node,Mado à Cannes,restaurant,Grasse,,,,43.5529795,7.0212284,
3039581976,node,Amirauté,hotel,Grasse,06400,06400,,43.5535478,7.0184648,
3039598858,node,O' Petit Liban,restaurant,Grasse,,,,43.5706286,7.1109074,
3039598859,node,Oishi,restaurant,Grasse,,,,43.5706668,7.1111283,
